# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415238952;34;18.15;0.00;2.29;0.00;0.00;79.57
axle;60;1415238952;35;18.82;0.00;2.24;0.00;0.00;78.95
axle;60;1415238952;36;19.17;0.00;3.04;0.00;0.00;77.79
axle;60;1415238952;37;23.80;0.00;2.83;0.00;0.00;73.37
axle;60;1415238952;38;16.75;0.00;2.84;0.00;0.00;80.41
axle;60;1415238952;39;15.36;0.00;2.19;0.00;0.00;82.46
axle;60;1415238952;40;9.07;0.00;1.39;0.00;0.00;89.54
axle;60;1415238952;41;8.03;0.00;1.52;0.15;0.00;90.31
axle;60;1415238952;42;9.83;0.00;3.29;0.00;0.00;86.89
axle;60;1415238952;43;13.14;0.00;2.99;0.02;0.00;83.86
axle;60;1415238952;44;12.53;0.00;2.30;0.00;0.00;85.16
axle;60;1415238952;45;6.90;0.00;1.32;0.00;0.00;91.78
axle;60;1415238952;46;12.09;0.00;1.72;0.00;0.00;86.19
axle;60;1415238952;47;12.50;0.00;1.82;0.00;0.00;85.68
axle;60;1415238952;48;4.93;0.00;1.29;0.00;0.00;93.78
axle;60;1415238952;49;9.57;0.00;1.10;0.00;0.00;89.32
axle;60;1415238952;50;8.61;0.00;1.35;0.00;0.00;90.04
axle;60;1415238952;51;10.79;0.00;0.82;0.00;0.00;88.39
axle;60;1415238952;52;9.55;0.00;0.93;0.00;0.00;89.51
axle;60;1415238952;53;13.05;0.00;2.15;0.00;0.00;84.80
axle;60;1415238952;54;12.02;0.00;1.47;0.00;0.00;86.52
axle;60;1415238952;55;9.55;0.00;1.52;0.00;0.00;88.94
axle;60;1415238952;56;6.41;0.00;1.39;0.00;0.00;92.20
axle;60;1415238952;57;6.88;0.00;2.16;0.02;0.00;90.95
axle;60;1415238952;58;9.35;0.00;1.97;0.00;0.00;88.68
axle;60;1415238952;59;12.99;0.00;1.78;0.15;0.00;85.08
axle;60;1415238952;60;10.41;0.00;2.03;0.07;0.00;87.49
axle;60;1415238952;61;11.25;0.00;1.90;0.00;0.00;86.85
axle;60;1415238952;62;10.71;0.00;1.55;0.00;0.00;87.74
axle;60;1415238952;63;13.14;0.00;1.40;0.00;0.00;85.46
axle;60;1415239012;-1;21.60;0.00;3.22;0.03;0.00;75.15
axle;60;1415239012;0;52.21;0.00;6.66;0.00;0.00;41.13
axle;60;1415239012;1;36.73;0.00;7.27;0.00;0.00;56.00
axle;60;1415239012;2;39.12;0.00;5.64;0.00;0.00;55.24
axle;60;1415239012;3;37.76;0.00;6.24;0.00;0.00;56.00
axle;60;1415239012;4;37.55;0.00;7.00;0.00;0.00;55.44
axle;60;1415239012;5;42.06;0.00;5.34;0.00;0.00;52.60
axle;60;1415239012;6;39.17;0.00;4.97;0.00;0.00;55.85
axle;60;1415239012;7;37.97;0.00;5.60;0.00;0.00;56.43
axle;60;1415239012;8;56.84;0.00;3.63;0.00;0.00;39.53
axle;60;1415239012;9;21.13;0.00;4.15;0.00;0.00;74.72
axle;60;1415239012;10;18.34;0.00;3.92;0.20;0.00;77.55
axle;60;1415239012;11;19.51;0.00;3.41;0.00;0.00;77.07
axle;60;1415239012;12;17.94;0.00;3.99;0.00;0.00;78.07
axle;60;1415239012;13;17.96;0.00;3.06;0.00;0.00;78.98
axle;60;1415239012;14;16.01;0.00;2.97;0.02;0.00;81.00
axle;60;1415239012;15;18.98;0.00;2.95;0.00;0.00;78.07
axle;60;1415239012;16;37.27;0.00;2.71;0.00;0.00;60.03
axle;60;1415239012;17;15.72;0.00;4.37;0.00;0.00;79.92
axle;60;1415239012;18;20.92;0.00;3.36;0.00;0.00;75.72
axle;60;1415239012;19;16.47;0.00;3.03;0.00;0.00;80.51
axle;60;1415239012;20;17.48;0.00;3.35;0.00;0.00;79.18
axle;60;1415239012;21;16.93;0.00;2.98;0.00;0.00;80.09
axle;60;1415239012;22;15.21;0.00;3.14;0.00;0.00;81.65
axle;60;1415239012;23;13.00;0.00;2.54;0.00;0.00;84.47
axle;60;1415239012;24;50.63;0.00;1.97;0.07;0.00;47.33
axle;60;1415239012;25;23.61;0.00;3.08;0.08;0.00;73.23
axle;60;1415239012;26;17.50;0.00;3.13;0.05;0.00;79.32
axle;60;1415239012;27;47.20;0.00;2.52;0.10;0.00;50.18
axle;60;1415239012;28;17.09;0.00;2.70;0.18;0.00;80.03
axle;60;1415239012;29;21.41;0.00;3.05;0.28;0.00;75.26
axle;60;1415239012;30;16.72;0.00;3.26;0.12;0.00;79.90
axle;60;1415239012;31;16.72;0.00;3.46;0.05;0.00;79.77
axle;60;1415239012;32;19.31;0.00;2.86;0.00;0.00;77.84
axle;60;1415239012;33;31.32;0.00;6.08;0.00;0.00;62.59
axle;60;1415239012;34;29.00;0.00;3.75;0.00;0.00;67.26
axle;60;1415239012;35;23.21;0.00;4.68;0.00;0.00;72.11
axle;60;1415239012;36;29.43;0.00;3.95;0.00;0.00;66.62
axle;60;1415239012;37;22.72;0.00;3.41;0.00;0.00;73.87
axle;60;1415239012;38;24.14;0.00;2.87;0.00;0.00;72.99
axle;60;1415239012;39;23.71;0.00;4.36;0.00;0.00;71.93
axle;60;1415239012;40;6.68;0.00;1.49;0.00;0.00;91.83
axle;60;1415239012;41;12.71;0.00;2.55;0.00;0.00;84.74
axle;60;1415239012;42;11.69;0.00;1.79;0.00;0.00;86.52
axle;60;1415239012;43;12.44;0.00;1.55;0.00;0.00;86.01
axle;60;1415239012;44;12.06;0.00;2.12;0.00;0.00;85.82
axle;60;1415239012;45;10.25;0.00;1.92;0.00;0.00;87.84
axle;60;1415239012;46;15.04;0.00;1.73;0.00;0.00;83.23
axle;60;1415239012;47;15.45;0.00;2.42;0.00;0.00;82.14
axle;60;1415239012;48;8.47;0.00;0.87;0.00;0.00;90.66
axle;60;1415239012;49;12.46;0.00;2.97;0.00;0.00;84.57
axle;60;1415239012;50;11.46;0.00;2.72;0.00;0.00;85.82
axle;60;1415239012;51;11.12;0.00;1.63;0.00;0.00;87.24
axle;60;1415239012;52;10.79;0.00;1.95;0.00;0.00;87.26
axle;60;1415239012;53;11.01;0.00;2.19;0.00;0.00;86.80
axle;60;1415239012;54;9.91;0.00;2.22;0.00;0.00;87.87
axle;60;1415239012;55;41.18;0.00;1.45;0.47;0.00;56.90
axle;60;1415239012;56;9.94;0.00;1.47;0.22;0.00;88.37
axle;60;1415239012;57;11.74;0.00;2.67;0.00;0.00;85.59
axle;60;1415239012;58;12.57;0.00;2.94;0.00;0.00;84.49
axle;60;1415239012;59;10.91;0.00;1.44;0.02;0.00;87.64
axle;60;1415239012;60;11.96;0.00;2.92;0.00;0.00;85.13
axle;60;1415239012;61;12.46;0.00;1.97;0.02;0.00;85.55
axle;60;1415239012;62;14.46;0.00;2.22;0.02;0.00;83.31
axle;60;1415239012;63;11.05;0.00;2.02;0.03;0.00;86.90
axle;60;1415239072;-1;21.35;0.00;3.34;0.04;0.00;75.27
axle;60;1415239072;0;52.14;0.00;6.87;0.00;0.00;41.00
axle;60;1415239072;1;42.10;0.00;7.91;0.00;0.00;49.99
axle;60;1415239072;2;40.39;0.00;6.55;0.00;0.00;53.06
axle;60;1415239072;3;37.40;0.00;7.82;0.00;0.00;54.78
axle;60;1415239072;4;40.10;0.00;5.39;0.00;0.00;54.51
axle;60;1415239072;5;36.58;0.00;7.49;0.00;0.00;55.93
axle;60;1415239072;6;36.85;0.00;6.75;0.00;0.00;56.40
axle;60;1415239072;7;36.61;0.00;5.66;0.00;0.00;57.73
axle;60;1415239072;8;54.28;0.00;3.19;0.00;0.00;42.53
axle;60;1415239072;9;27.87;0.00;3.78;0.00;0.00;68.35
axle;60;1415239072;10;20.93;0.00;4.49;0.00;0.00;74.59
axle;60;1415239072;11;19.08;0.00;2.41;0.00;0.00;78.52
axle;60;1415239072;12;19.75;0.00;4.21;0.00;0.00;76.04
axle;60;1415239072;13;19.25;0.00;3.96;0.00;0.00;76.79
axle;60;1415239072;14;18.44;0.00;3.61;0.00;0.00;77.95
axle;60;1415239072;15;21.87;0.00;3.65;0.00;0.00;74.48
axle;60;1415239072;16;42.36;0.00;3.18;0.00;0.00;54.46
axle;60;1415239072;17;22.16;0.00;3.06;0.00;0.00;74.78
axle;60;1415239072;18;31.39;0.00;2.99;0.00;0.00;65.62
axle;60;1415239072;19;18.40;0.00;2.59;0.00;0.00;79.01
axle;60;1415239072;20;22.00;0.00;3.28;0.00;0.00;74.72
axle;60;1415239072;21;15.89;0.00;3.36;0.00;0.00;80.75
axle;60;1415239072;22;20.65;0.00;3.09;0.00;0.00;76.25
axle;60;1415239072;23;15.84;0.00;2.61;0.00;0.00;81.56
axle;60;1415239072;24;47.42;0.00;2.16;0.00;0.00;50.43
axle;60;1415239072;25;18.94;0.00;4.60;0.23;0.00;76.22
axle;60;1415239072;26;17.01;0.00;2.74;0.03;0.00;80.22
axle;60;1415239072;27;15.12;0.00;3.46;0.00;0.00;81.42
axle;60;1415239072;28;15.66;0.00;3.29;0.00;0.00;81.05
axle;60;1415239072;29;16.00;0.00;2.66;0.00;0.00;81.34
axle;60;1415239072;30;16.12;0.00;3.36;0.95;0.00;79.57
axle;60;1415239072;31;17.98;0.00;2.25;0.00;0.00;79.77
axle;60;1415239072;32;23.45;0.00;3.64;0.00;0.00;72.91
axle;60;1415239072;33;28.89;0.00;6.09;0.00;0.00;65.02
axle;60;1415239072;34;24.48;0.00;4.98;0.00;0.00;70.54
axle;60;1415239072;35;27.25;0.00;3.53;0.00;0.00;69.22
axle;60;1415239072;36;29.26;0.00;5.83;0.00;0.00;64.91
axle;60;1415239072;37;31.91;0.00;4.76;0.00;0.00;63.33
axle;60;1415239072;38;31.33;0.00;4.73;0.00;0.00;63.93
axle;60;1415239072;39;25.04;0.00;3.65;0.00;0.00;71.32
axle;60;1415239072;40;8.46;0.00;1.40;0.02;0.00;90.12
axle;60;1415239072;41;10.20;0.00;2.27;0.02;0.00;87.52
axle;60;1415239072;42;11.13;0.00;1.55;0.00;0.00;87.32
axle;60;1415239072;43;11.73;0.00;1.95;0.00;0.00;86.32
axle;60;1415239072;44;12.84;0.00;2.40;0.00;0.00;84.76
axle;60;1415239072;45;12.40;0.00;2.64;0.00;0.00;84.95
axle;60;1415239072;46;18.10;0.00;2.53;0.00;0.00;79.37
axle;60;1415239072;47;14.67;0.00;2.73;0.07;0.00;82.53
axle;60;1415239072;48;9.99;0.00;1.70;1.10;0.00;87.20
axle;60;1415239072;49;9.85;0.00;1.42;0.00;0.00;88.73
axle;60;1415239072;50;9.40;0.00;1.89;0.00;0.00;88.72
axle;60;1415239072;51;11.01;0.00;1.54;0.00;0.00;87.46
axle;60;1415239072;52;8.39;0.00;1.82;0.00;0.00;89.79
axle;60;1415239072;53;10.13;0.00;1.62;0.00;0.00;88.25
axle;60;1415239072;54;10.12;0.00;1.87;0.00;0.00;88.01
axle;60;1415239072;55;13.20;0.00;2.05;0.00;0.00;84.75
axle;60;1415239072;56;7.26;0.00;1.27;0.00;0.00;91.47
axle;60;1415239072;57;9.37;0.00;1.15;0.00;0.00;89.48
axle;60;1415239072;58;10.34;0.00;1.77;0.00;0.00;87.89
axle;60;1415239072;59;9.28;0.00;2.09;0.00;0.00;88.63
axle;60;1415239072;60;18.13;0.00;2.00;0.00;0.00;79.87
axle;60;1415239072;61;13.28;0.00;1.62;0.00;0.00;85.10
axle;60;1415239072;62;10.35;0.00;1.47;0.00;0.00;88.19
axle;60;1415239072;63;10.16;0.00;1.67;0.00;0.00;88.17
axle;60;1415239132;-1;22.06;0.00;2.74;0.07;0.00;75.13
axle;60;1415239132;0;55.34;0.00;7.64;0.00;0.00;37.03
axle;60;1415239132;1;43.33;0.00;5.02;0.00;0.00;51.65
axle;60;1415239132;2;39.16;0.00;3.76;0.00;0.00;57.08
axle;60;1415239132;3;36.71;0.00;5.67;0.00;0.00;57.62
axle;60;1415239132;4;39.27;0.00;5.57;0.00;0.00;55.16
axle;60;1415239132;5;55.56;0.00;4.29;0.00;0.00;40.14
axle;60;1415239132;6;36.99;0.00;4.79;0.00;0.00;58.22
axle;60;1415239132;7;42.10;0.00;4.05;0.00;0.00;53.85
axle;60;1415239132;8;54.44;0.00;3.78;0.00;0.00;41.78
axle;60;1415239132;9;26.47;0.00;2.63;0.00;0.00;70.90
axle;60;1415239132;10;21.21;0.00;3.48;0.00;0.00;75.31
axle;60;1415239132;11;21.32;0.00;2.26;0.00;0.00;76.43
axle;60;1415239132;12;19.70;0.00;2.32;0.00;0.00;77.97
axle;60;1415239132;13;18.92;0.00;2.99;0.00;0.00;78.08
axle;60;1415239132;14;15.10;0.00;3.63;0.03;0.00;81.24
axle;60;1415239132;15;18.02;0.00;2.34;0.00;0.00;79.64
axle;60;1415239132;16;45.47;0.00;3.64;0.00;0.00;50.89
axle;60;1415239132;17;26.79;0.00;4.21;0.00;0.00;69.00
axle;60;1415239132;18;24.20;0.00;3.20;0.00;0.00;72.61
axle;60;1415239132;19;21.72;0.00;3.43;0.00;0.00;74.85
axle;60;1415239132;20;18.32;0.00;2.51;0.03;0.00;79.14
axle;60;1415239132;21;23.20;0.00;3.09;0.00;0.00;73.71
axle;60;1415239132;22;24.32;0.00;2.95;0.00;0.00;72.72
axle;60;1415239132;23;22.15;0.00;2.37;0.00;0.00;75.48
axle;60;1415239132;24;57.08;0.00;2.97;0.10;0.00;39.85
axle;60;1415239132;25;26.81;0.00;2.48;0.10;0.00;70.61
axle;60;1415239132;26;18.08;0.00;2.80;0.17;0.00;78.95
axle;60;1415239132;27;19.72;0.00;2.29;0.22;0.00;77.77
axle;60;1415239132;28;18.07;0.00;3.53;0.75;0.00;77.64
axle;60;1415239132;29;17.62;0.00;2.32;0.65;0.00;79.40
axle;60;1415239132;30;21.18;0.00;3.12;0.05;0.00;75.65
axle;60;1415239132;31;21.91;0.00;2.00;0.02;0.00;76.06
axle;60;1415239132;32;19.12;0.00;2.64;0.00;0.00;78.24
axle;60;1415239132;33;20.59;0.00;5.06;0.00;0.00;74.35
axle;60;1415239132;34;30.95;0.00;3.18;0.00;0.00;65.87
axle;60;1415239132;35;27.43;0.00;3.37;0.00;0.00;69.19
axle;60;1415239132;36;26.90;0.00;5.40;0.00;0.00;67.70
axle;60;1415239132;37;16.41;0.00;1.95;0.00;0.00;81.64
axle;60;1415239132;38;31.12;0.00;3.02;0.00;0.00;65.85
axle;60;1415239132;39;24.26;0.00;2.61;0.00;0.00;73.13
axle;60;1415239132;40;12.11;0.00;1.07;0.00;0.00;86.82
axle;60;1415239132;41;10.54;0.00;1.62;0.00;0.00;87.84
axle;60;1415239132;42;11.29;0.00;1.03;0.00;0.00;87.68
axle;60;1415239132;43;12.47;0.00;1.09;0.00;0.00;86.44
axle;60;1415239132;44;10.66;0.00;2.50;0.00;0.00;86.84
axle;60;1415239132;45;14.73;0.00;1.60;0.00;0.00;83.66
axle;60;1415239132;46;12.92;0.00;0.87;0.00;0.00;86.21
axle;60;1415239132;47;10.33;0.00;1.44;0.00;0.00;88.24
axle;60;1415239132;48;8.05;0.00;1.49;0.00;0.00;90.46
axle;60;1415239132;49;9.67;0.00;1.40;0.00;0.00;88.93
axle;60;1415239132;50;12.06;0.00;1.22;0.00;0.00;86.72
axle;60;1415239132;51;9.19;0.00;1.69;0.00;0.00;89.12
axle;60;1415239132;52;10.43;0.00;1.59;0.00;0.00;87.98
axle;60;1415239132;53;9.72;0.00;1.42;0.00;0.00;88.86
axle;60;1415239132;54;11.16;0.00;1.44;0.00;0.00;87.40
axle;60;1415239132;55;11.15;0.00;1.48;0.00;0.00;87.36
axle;60;1415239132;56;8.26;0.00;1.17;0.13;0.00;90.44
axle;60;1415239132;57;12.97;0.00;1.85;0.00;0.00;85.18
axle;60;1415239132;58;11.16;0.00;1.60;0.52;0.00;86.72
axle;60;1415239132;59;12.38;0.00;1.69;0.00;0.00;85.94
axle;60;1415239132;60;10.80;0.00;1.90;1.27;0.00;86.03
axle;60;1415239132;61;12.31;0.00;1.67;0.08;0.00;85.94
axle;60;1415239132;62;10.47;0.00;1.73;0.03;0.00;87.76
axle;60;1415239132;63;11.42;0.00;2.47;0.55;0.00;85.55
axle;60;1415239192;-1;20.98;0.00;3.77;0.10;0.00;75.15
axle;60;1415239192;0;56.18;0.00;5.90;0.00;0.00;37.92
axle;60;1415239192;1;36.66;0.00;8.51;0.00;0.00;54.83
axle;60;1415239192;2;31.23;0.00;8.60;0.00;0.00;60.17
axle;60;1415239192;3;30.51;0.00;5.37;0.00;0.00;64.12
axle;60;1415239192;4;33.29;0.00;7.06;0.00;0.00;59.65
axle;60;1415239192;5;30.84;0.00;5.29;0.00;0.00;63.87
axle;60;1415239192;6;32.08;0.00;6.50;0.00;0.00;61.43
axle;60;1415239192;7;33.78;0.00;4.75;0.00;0.00;61.47
axle;60;1415239192;8;39.56;0.00;3.60;0.00;0.00;56.84
axle;60;1415239192;9;40.01;0.00;4.37;0.00;0.00;55.62
axle;60;1415239192;10;19.32;0.00;4.96;0.00;0.00;75.72
axle;60;1415239192;11;16.77;0.00;4.35;0.00;0.00;78.89
axle;60;1415239192;12;17.48;0.00;3.86;0.00;0.00;78.66
axle;60;1415239192;13;18.75;0.00;4.49;0.50;0.00;76.26
axle;60;1415239192;14;19.84;0.00;4.28;0.02;0.00;75.86
axle;60;1415239192;15;24.12;0.00;3.29;0.00;0.00;72.59
axle;60;1415239192;16;51.01;0.00;3.40;0.00;0.00;45.59
axle;60;1415239192;17;27.34;0.00;6.82;0.00;0.00;65.85
axle;60;1415239192;18;22.05;0.00;3.91;0.00;0.00;74.04
axle;60;1415239192;19;14.03;0.00;2.93;0.00;0.00;83.04
axle;60;1415239192;20;27.85;0.00;3.26;0.27;0.00;68.62
axle;60;1415239192;21;16.35;0.00;3.41;0.02;0.00;80.22
axle;60;1415239192;22;21.77;0.00;4.89;0.00;0.00;73.34
axle;60;1415239192;23;15.68;0.00;3.14;0.00;0.00;81.18
axle;60;1415239192;24;53.10;0.00;5.81;0.12;0.00;40.97
axle;60;1415239192;25;31.46;0.00;5.38;0.07;0.00;63.09
axle;60;1415239192;26;24.18;0.00;4.77;0.25;0.00;70.80
axle;60;1415239192;27;21.11;0.00;3.55;0.07;0.00;75.27
axle;60;1415239192;28;20.24;0.00;4.05;0.05;0.00;75.66
axle;60;1415239192;29;25.81;0.00;3.64;0.15;0.00;70.39
axle;60;1415239192;30;24.11;0.00;5.23;0.18;0.00;70.48
axle;60;1415239192;31;21.23;0.00;4.16;0.79;0.00;73.83
axle;60;1415239192;32;11.63;0.00;1.65;0.00;0.00;86.72
axle;60;1415239192;33;17.38;0.00;5.10;0.00;0.00;77.51
axle;60;1415239192;34;23.61;0.00;4.95;0.00;0.00;71.44
axle;60;1415239192;35;22.24;0.00;4.30;0.00;0.00;73.45
axle;60;1415239192;36;22.85;0.00;3.51;0.00;0.00;73.64
axle;60;1415239192;37;22.35;0.00;3.13;0.00;0.00;74.51
axle;60;1415239192;38;18.19;0.00;3.71;0.00;0.00;78.11
axle;60;1415239192;39;20.89;0.00;3.88;0.00;0.00;75.23
axle;60;1415239192;40;16.31;0.00;1.94;0.00;0.00;81.75
axle;60;1415239192;41;7.83;0.00;1.52;0.00;0.00;90.65
axle;60;1415239192;42;10.86;0.00;2.59;0.00;0.00;86.56
axle;60;1415239192;43;13.83;0.00;2.30;0.00;0.00;83.87
axle;60;1415239192;44;14.97;0.00;2.47;0.00;0.00;82.56
axle;60;1415239192;45;13.07;0.00;2.09;0.00;0.00;84.85
axle;60;1415239192;46;10.95;0.00;1.87;0.00;0.00;87.18
axle;60;1415239192;47;12.73;0.00;3.27;0.02;0.00;83.98
axle;60;1415239192;48;6.87;0.00;1.54;0.00;0.00;91.59
axle;60;1415239192;49;7.28;0.00;2.27;0.00;0.00;90.45
axle;60;1415239192;50;12.99;0.00;2.24;0.00;0.00;84.77
axle;60;1415239192;51;12.63;0.00;2.49;0.00;0.00;84.89
axle;60;1415239192;52;9.78;0.00;1.79;0.00;0.00;88.43
axle;60;1415239192;53;11.92;0.00;3.96;0.00;0.00;84.12
axle;60;1415239192;54;13.09;0.00;2.60;0.00;0.00;84.31
axle;60;1415239192;55;9.27;0.00;2.24;0.00;0.00;88.50
axle;60;1415239192;56;7.34;0.00;1.74;0.03;0.00;90.89
axle;60;1415239192;57;12.33;0.00;2.92;0.00;0.00;84.75
axle;60;1415239192;58;13.89;0.00;2.47;0.00;0.00;83.64
axle;60;1415239192;59;15.47;0.00;3.11;2.39;0.00;79.04
axle;60;1415239192;60;14.08;0.00;2.99;0.02;0.00;82.92
axle;60;1415239192;61;12.35;0.00;1.84;0.07;0.00;85.75
axle;60;1415239192;62;11.45;0.00;2.89;0.00;0.00;85.65
axle;60;1415239192;63;16.07;0.00;2.61;1.17;0.00;80.15
axle;60;1415239252;-1;21.82;0.02;3.28;0.43;0.00;74.44
axle;60;1415239252;0;58.81;0.00;6.40;0.17;0.00;34.63
axle;60;1415239252;1;50.94;0.00;7.28;0.00;0.00;41.78
axle;60;1415239252;2;35.48;0.00;9.60;0.00;0.00;54.92
axle;60;1415239252;3;39.89;0.00;8.50;0.00;0.00;51.61
axle;60;1415239252;4;38.56;0.02;8.61;0.02;0.00;52.80
axle;60;1415239252;5;33.96;0.00;8.26;0.02;0.00;57.77
axle;60;1415239252;6;46.65;0.02;5.89;0.00;0.00;47.45
axle;60;1415239252;7;39.29;0.00;5.50;0.00;0.00;55.21
axle;60;1415239252;8;56.23;0.00;5.30;0.00;0.00;38.48
axle;60;1415239252;9;33.24;0.00;6.22;0.00;0.00;60.54
axle;60;1415239252;10;36.18;0.00;5.48;0.02;0.00;58.32
axle;60;1415239252;11;23.38;0.00;4.85;0.02;0.00;71.75
axle;60;1415239252;12;32.86;0.00;4.70;0.00;0.00;62.44
axle;60;1415239252;13;26.64;0.00;5.05;0.00;0.00;68.31
axle;60;1415239252;14;24.19;0.00;6.14;0.00;0.00;69.67
axle;60;1415239252;15;39.78;0.00;4.38;0.00;0.00;55.85
axle;60;1415239252;16;50.87;0.00;4.07;0.07;0.00;44.99
axle;60;1415239252;17;67.94;0.00;2.17;0.00;0.00;29.89
axle;60;1415239252;18;29.06;0.02;3.21;2.14;0.00;65.56
axle;60;1415239252;19;23.34;0.02;3.28;0.28;0.00;73.08
axle;60;1415239252;20;16.22;0.02;4.05;0.75;0.00;78.97
axle;60;1415239252;21;16.65;0.00;3.60;0.15;0.00;79.61
axle;60;1415239252;22;12.78;0.00;2.34;0.12;0.00;84.76
axle;60;1415239252;23;16.13;0.03;2.92;1.65;0.00;79.26
axle;60;1415239252;24;60.97;0.00;2.47;0.45;0.00;36.10
axle;60;1415239252;25;48.24;0.00;3.29;0.17;0.00;48.30
axle;60;1415239252;26;34.10;0.02;3.40;0.59;0.00;61.90
axle;60;1415239252;27;16.59;0.02;4.62;0.57;0.00;78.20
axle;60;1415239252;28;19.16;0.02;4.20;1.52;0.00;75.10
axle;60;1415239252;29;16.38;0.02;2.77;2.39;0.00;78.44
axle;60;1415239252;30;26.41;0.02;2.66;0.12;0.00;70.80
axle;60;1415239252;31;14.04;0.00;2.59;0.07;0.00;83.30
axle;60;1415239252;32;9.00;0.18;1.50;0.13;0.00;89.19
axle;60;1415239252;33;14.19;0.00;3.88;0.00;0.00;81.93
axle;60;1415239252;34;19.60;0.08;2.37;0.02;0.00;77.93
axle;60;1415239252;35;18.53;0.05;2.37;0.00;0.00;79.05
axle;60;1415239252;36;15.62;0.07;3.07;0.02;0.00;81.22
axle;60;1415239252;37;14.52;0.03;2.56;0.03;0.00;82.86
axle;60;1415239252;38;12.39;0.02;2.56;0.03;0.00;85.00
axle;60;1415239252;39;18.06;0.20;3.51;0.00;0.00;78.24
axle;60;1415239252;40;9.29;0.05;0.87;0.00;0.00;89.79
axle;60;1415239252;41;6.50;0.03;1.15;0.03;0.00;92.28
axle;60;1415239252;42;8.86;0.00;1.28;0.00;0.00;89.86
axle;60;1415239252;43;8.89;0.02;1.55;0.00;0.00;89.54
axle;60;1415239252;44;7.56;0.00;1.10;0.02;0.00;91.33
axle;60;1415239252;45;11.38;0.00;1.90;0.00;0.00;86.72
axle;60;1415239252;46;6.67;0.00;1.52;0.00;0.00;91.81
axle;60;1415239252;47;11.72;0.00;1.13;0.48;0.00;86.67
axle;60;1415239252;48;3.66;0.00;2.34;0.00;0.00;94.01
axle;60;1415239252;49;4.52;0.00;0.59;0.00;0.00;94.90
axle;60;1415239252;50;5.39;0.02;1.97;0.27;0.00;92.36
axle;60;1415239252;51;13.61;0.03;2.64;2.71;0.00;81.01
axle;60;1415239252;52;6.63;0.03;1.14;0.12;0.00;92.09
axle;60;1415239252;53;5.94;0.02;1.23;0.10;0.00;92.71
axle;60;1415239252;54;10.04;0.02;2.43;0.00;0.00;87.51
axle;60;1415239252;55;7.21;0.13;1.87;5.21;0.00;85.59
axle;60;1415239252;56;3.67;0.05;0.85;0.92;0.00;94.51
axle;60;1415239252;57;5.18;0.02;1.14;2.91;0.00;90.75
axle;60;1415239252;58;8.86;0.02;1.20;0.27;0.00;89.65
axle;60;1415239252;59;12.23;0.07;1.70;0.00;0.00;86.01
axle;60;1415239252;60;6.66;0.03;1.28;0.17;0.00;91.86
axle;60;1415239252;61;10.35;0.08;1.22;2.47;0.00;85.88
axle;60;1415239252;62;4.72;0.00;1.12;0.05;0.00;94.11
axle;60;1415239252;63;11.88;0.02;1.59;0.23;0.00;86.28
axle;60;1415239312;-1;21.48;0.00;3.42;0.05;0.00;75.04
axle;60;1415239312;0;56.53;0.00;5.34;0.00;0.00;38.14
axle;60;1415239312;1;45.91;0.00;7.47;0.00;0.00;46.62
axle;60;1415239312;2;36.59;0.00;7.16;0.00;0.00;56.25
axle;60;1415239312;3;60.45;0.00;6.17;0.00;0.00;33.38
axle;60;1415239312;4;36.83;0.00;6.74;0.00;0.00;56.43
axle;60;1415239312;5;38.37;0.00;5.84;0.00;0.00;55.79
axle;60;1415239312;6;34.45;0.00;6.15;0.00;0.00;59.40
axle;60;1415239312;7;35.43;0.00;5.85;0.00;0.00;58.72
axle;60;1415239312;8;53.05;0.00;5.57;0.00;0.00;41.37
axle;60;1415239312;9;37.44;0.00;3.85;0.00;0.00;58.70
axle;60;1415239312;10;20.97;0.00;4.17;0.00;0.00;74.86
axle;60;1415239312;11;21.29;0.00;5.78;0.00;0.00;72.93
axle;60;1415239312;12;41.94;0.00;4.19;0.00;0.00;53.87
axle;60;1415239312;13;23.59;0.00;3.92;0.00;0.00;72.48
axle;60;1415239312;14;18.34;0.00;5.06;0.00;0.00;76.60
axle;60;1415239312;15;19.99;0.00;2.71;0.00;0.00;77.30
axle;60;1415239312;16;39.85;0.00;4.27;0.00;0.00;55.88
axle;60;1415239312;17;37.78;0.00;4.21;0.00;0.00;58.01
axle;60;1415239312;18;19.97;0.00;3.69;0.00;0.00;76.33
axle;60;1415239312;19;26.43;0.00;3.90;0.00;0.00;69.68
axle;60;1415239312;20;15.52;0.00;3.28;0.15;0.00;81.05
axle;60;1415239312;21;19.49;0.00;3.72;0.38;0.00;76.40
axle;60;1415239312;22;20.84;0.00;2.82;0.02;0.00;76.33
axle;60;1415239312;23;21.35;0.00;3.96;0.00;0.00;74.69
axle;60;1415239312;24;44.45;0.00;4.62;0.42;0.00;50.51
axle;60;1415239312;25;40.41;0.00;2.82;0.17;0.00;56.59
axle;60;1415239312;26;20.93;0.00;4.15;0.08;0.00;74.84
axle;60;1415239312;27;17.59;0.00;3.41;0.25;0.00;78.75
axle;60;1415239312;28;22.61;0.00;3.11;0.22;0.00;74.06
axle;60;1415239312;29;15.94;0.00;3.24;0.84;0.00;79.98
axle;60;1415239312;30;17.48;0.00;2.81;0.40;0.00;79.31
